track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
70,1305,130500,car,934.188,1004.392,9.281,-0.987,-0.106,4.18,1.67
70,1306,130600,car,935.116,1004.294,9.254,-0.977,-0.105,4.18,1.67
70,1307,130700,car,936.042,1004.197,9.214,-0.966,-0.104,4.18,1.67
70,1308,130800,car,936.963,1004.102,9.16,-0.955,-0.104,4.18,1.67
70,1309,130900,car,937.879,1004.007,9.093,-0.943,-0.103,4.18,1.67
70,1310,131000,car,938.789,1003.913,9.013,-0.932,-0.103,4.18,1.67
70,1311,131100,car,939.69,1003.82,8.92,-0.922,-0.103,4.18,1.67
70,1312,131200,car,940.582,1003.727,8.814,-0.914,-0.103,4.18,1.67
70,1313,131300,car,941.463,1003.635,8.698,-0.906,-0.104,4.18,1.67
70,1314,131400,car,942.333,1003.543,8.572,-0.901,-0.105,4.18,1.67
70,1315,131500,car,943.19,1003.451,8.439,-0.897,-0.106,4.18,1.67
70,1316,131600,car,944.033,1003.359,8.301,-0.895,-0.107,4.18,1.67
70,1317,131700,car,944.863,1003.266,8.159,-0.895,-0.109,4.18,1.67
70,1318,131800,car,945.679,1003.173,8.015,-0.897,-0.111,4.18,1.67
70,1319,131900,car,946.48,1003.079,7.872,-0.901,-0.114,4.18,1.67
70,1320,132000,car,947.266,1002.985,7.73,-0.907,-0.117,4.18,1.67
70,1321,132100,car,948.039,1002.889,7.59,-0.916,-0.12,4.18,1.67
70,1322,132200,car,948.797,1002.791,7.455,-0.927,-0.124,4.18,1.67
70,1323,132300,car,949.542,1002.692,7.325,-0.941,-0.128,4.18,1.67
70,1324,132400,car,950.273,1002.591,7.2,-0.958,-0.132,4.18,1.67
70,1325,132500,car,950.992,1002.488,7.082,-0.979,-0.137,4.18,1.67
70,1326,132600,car,951.699,1002.381,6.97,-1.004,-0.143,4.18,1.67
70,1327,132700,car,952.395,1002.27,6.866,-1.035,-0.15,4.18,1.67
70,1328,132800,car,953.08,1002.156,6.768,-1.07,-0.157,4.18,1.67
70,1329,132900,car,953.755,1002.036,6.678,-1.111,-0.165,4.18,1.67
70,1330,133000,car,954.42,1001.911,6.593,-1.158,-0.174,4.18,1.67
70,1331,133100,car,955.077,1001.78,6.514,-1.212,-0.184,4.18,1.67
70,1332,133200,car,955.725,1001.642,6.44,-1.272,-0.195,4.18,1.67
70,1333,133300,car,956.365,1001.496,6.37,-1.339,-0.207,4.18,1.67
70,1334,133400,car,956.998,1001.342,6.303,-1.412,-0.22,4.18,1.67
70,1335,133500,car,957.623,1001.179,6.238,-1.492,-0.235,4.18,1.67
70,1336,133600,car,958.242,1001.006,6.174,-1.579,-0.25,4.18,1.67
70,1337,133700,car,958.853,1000.823,6.112,-1.671,-0.267,4.18,1.67
70,1338,133800,car,959.456,1000.63,6.049,-1.769,-0.285,4.18,1.67
70,1339,133900,car,960.053,1000.425,5.987,-1.873,-0.303,4.18,1.67
70,1340,134000,car,960.643,1000.209,5.925,-1.981,-0.323,4.18,1.67
70,1341,134100,car,961.225,999.981,5.862,-2.094,-0.343,4.18,1.67
70,1342,134200,car,961.8,999.741,5.799,-2.21,-0.364,4.18,1.67
70,1343,134300,car,962.368,999.489,5.734,-2.329,-0.386,4.18,1.67
70,1344,134400,car,962.928,999.224,5.668,-2.449,-0.408,4.18,1.67
70,1345,134500,car,963.48,998.948,5.599,-2.57,-0.43,4.18,1.67
70,1346,134600,car,964.025,998.659,5.528,-2.691,-0.453,4.18,1.67
70,1347,134700,car,964.561,998.359,5.454,-2.811,-0.476,4.18,1.67
70,1348,134800,car,965.09,998.047,5.377,-2.928,-0.499,4.18,1.67
70,1349,134900,car,965.61,997.724,5.298,-3.042,-0.521,4.18,1.67
70,1350,135000,car,966.122,997.39,5.217,-3.152,-0.543,4.18,1.67
70,1351,135100,car,966.626,997.047,5.136,-3.256,-0.565,4.18,1.67
70,1352,135200,car,967.121,996.694,5.053,-3.356,-0.586,4.18,1.67
70,1353,135300,car,967.609,996.333,4.971,-3.45,-0.607,4.18,1.67
70,1354,135400,car,968.088,995.964,4.89,-3.537,-0.626,4.18,1.67
70,1355,135500,car,968.56,995.587,4.81,-3.617,-0.645,4.18,1.67
70,1356,135600,car,969.024,995.204,4.731,-3.69,-0.662,4.18,1.67
70,1357,135700,car,969.481,994.815,4.653,-3.755,-0.679,4.18,1.67
70,1358,135800,car,969.931,994.421,4.578,-3.812,-0.694,4.18,1.67
70,1359,135900,car,970.375,994.024,4.504,-3.861,-0.709,4.18,1.67
70,1360,136000,car,970.813,993.622,4.432,-3.9,-0.722,4.18,1.67
70,1361,136100,car,971.244,993.219,4.362,-3.93,-0.733,4.18,1.67
70,1362,136200,car,971.67,992.814,4.294,-3.951,-0.744,4.18,1.67
70,1363,136300,car,972.09,992.408,4.228,-3.963,-0.753,4.18,1.67
70,1364,136400,car,972.505,992.003,4.163,-3.966,-0.761,4.18,1.67
70,1365,136500,car,972.915,991.598,4.101,-3.961,-0.768,4.18,1.67
70,1366,136600,car,973.319,991.196,4.042,-3.948,-0.774,4.18,1.67
70,1367,136700,car,973.719,990.795,3.985,-3.929,-0.778,4.18,1.67
70,1368,136800,car,974.114,990.398,3.931,-3.905,-0.782,4.18,1.67
70,1369,136900,car,974.505,990.005,3.881,-3.876,-0.785,4.18,1.67
70,1370,137000,car,974.892,989.615,3.835,-3.844,-0.787,4.18,1.67
70,1371,137100,car,975.275,989.229,3.794,-3.811,-0.788,4.18,1.67
70,1372,137200,car,975.655,988.848,3.758,-3.778,-0.788,4.18,1.67
70,1373,137300,car,976.031,988.47,3.728,-3.746,-0.788,4.18,1.67
70,1374,137400,car,976.405,988.096,3.704,-3.716,-0.787,4.18,1.67
70,1375,137500,car,976.778,987.726,3.688,-3.689,-0.786,4.18,1.67
70,1376,137600,car,977.149,987.359,3.678,-3.666,-0.784,4.18,1.67
70,1377,137700,car,977.519,986.995,3.675,-3.648,-0.782,4.18,1.67
70,1378,137800,car,977.89,986.633,3.679,-3.633,-0.779,4.18,1.67
70,1379,137900,car,978.261,986.273,3.69,-3.622,-0.776,4.18,1.67
70,1380,138000,car,978.634,985.914,3.708,-3.614,-0.773,4.18,1.67
70,1381,138100,car,979.009,985.557,3.731,-3.609,-0.769,4.18,1.67
70,1382,138200,car,979.386,985.201,3.76,-3.607,-0.765,4.18,1.67
70,1383,138300,car,979.767,984.845,3.794,-3.605,-0.76,4.18,1.67
70,1384,138400,car,980.152,984.491,3.834,-3.605,-0.755,4.18,1.67
70,1385,138500,car,980.542,984.137,3.878,-3.605,-0.749,4.18,1.67
70,1386,138600,car,980.936,983.783,3.928,-3.605,-0.743,4.18,1.67
70,1387,138700,car,981.336,983.43,3.982,-3.604,-0.736,4.18,1.67
70,1388,138800,car,981.742,983.079,4.041,-3.602,-0.728,4.18,1.67
70,1389,138900,car,982.155,982.728,4.104,-3.598,-0.72,4.18,1.67
70,1390,139000,car,982.574,982.379,4.172,-3.59,-0.711,4.18,1.67
70,1391,139100,car,983.001,982.031,4.244,-3.58,-0.701,4.18,1.67
70,1392,139200,car,983.436,981.685,4.319,-3.565,-0.69,4.18,1.67
70,1393,139300,car,983.879,981.342,4.397,-3.546,-0.679,4.18,1.67
70,1394,139400,car,984.33,981.002,4.478,-3.521,-0.666,4.18,1.67
70,1395,139500,car,984.79,980.666,4.561,-3.49,-0.653,4.18,1.67
70,1396,139600,car,985.259,980.334,4.646,-3.454,-0.639,4.18,1.67
70,1397,139700,car,985.737,980.007,4.732,-3.41,-0.624,4.18,1.67
70,1398,139800,car,986.224,979.685,4.819,-3.36,-0.609,4.18,1.67
70,1399,139900,car,986.72,979.37,4.906,-3.303,-0.592,4.18,1.67
70,1400,140000,car,987.225,979.062,4.994,-3.238,-0.575,4.18,1.67
70,1401,140100,car,987.739,978.761,5.082,-3.168,-0.557,4.18,1.67
70,1402,140200,car,988.262,978.469,5.17,-3.09,-0.539,4.18,1.67
70,1403,140300,car,988.793,978.185,5.257,-3.006,-0.519,4.18,1.67
70,1404,140400,car,989.334,977.912,5.344,-2.916,-0.499,4.18,1.67
70,1405,140500,car,989.883,977.648,5.43,-2.819,-0.479,4.18,1.67
70,1406,140600,car,990.44,977.395,5.513,-2.716,-0.458,4.18,1.67
70,1407,140700,car,991.005,977.154,5.593,-2.606,-0.436,4.18,1.67
70,1408,140800,car,991.578,976.925,5.667,-2.489,-0.414,4.18,1.67
70,1409,140900,car,992.158,976.708,5.735,-2.365,-0.391,4.18,1.67
70,1410,141000,car,992.744,976.504,5.794,-2.235,-0.368,4.18,1.67
70,1411,141100,car,993.336,976.314,5.843,-2.099,-0.345,4.18,1.67
70,1412,141200,car,993.931,976.139,5.881,-1.958,-0.321,4.18,1.67
70,1413,141300,car,994.53,975.978,5.907,-1.813,-0.298,4.18,1.67
70,1414,141400,car,995.13,975.832,5.922,-1.665,-0.274,4.18,1.67
70,1415,141500,car,995.731,975.701,5.925,-1.515,-0.25,4.18,1.67
70,1416,141600,car,996.332,975.585,5.916,-1.365,-0.227,4.18,1.67
70,1417,141700,car,996.931,975.484,5.897,-1.215,-0.203,4.18,1.67
70,1418,141800,car,997.527,975.398,5.87,-1.067,-0.18,4.18,1.67
70,1419,141900,car,998.119,975.326,5.835,-0.922,-0.157,4.18,1.67
70,1420,142000,car,998.707,975.269,5.794,-0.78,-0.134,4.18,1.67
70,1421,142100,car,999.29,975.226,5.75,-0.642,-0.111,4.18,1.67
70,1422,142200,car,999.868,975.196,5.703,-0.509,-0.089,4.18,1.67
70,1423,142300,car,1000.44,975.179,5.654,-0.379,-0.067,4.18,1.67
70,1424,142400,car,1001.007,975.174,5.605,-0.255,-0.045,4.18,1.67
70,1425,142500,car,1001.568,975.181,5.556,-0.134,-0.024,4.18,1.67
70,1426,142600,car,1002.123,975.2,5.507,-0.018,-0.003,4.18,1.67
70,1427,142700,car,1002.673,975.23,5.459,0.095,0.017,4.18,1.67
70,1428,142800,car,1003.217,975.27,5.41,0.203,0.038,4.18,1.67
70,1429,142900,car,1003.756,975.321,5.362,0.308,0.057,4.18,1.67
70,1430,143000,car,1004.29,975.382,5.313,0.41,0.077,4.18,1.67
70,1431,143100,car,1004.818,975.453,5.265,0.509,0.096,4.18,1.67
70,1432,143200,car,1005.341,975.533,5.218,0.606,0.116,4.18,1.67
70,1433,143300,car,1005.859,975.622,5.172,0.7,0.134,4.18,1.67
70,1434,143400,car,1006.371,975.721,5.129,0.792,0.153,4.18,1.67
70,1435,143500,car,1006.879,975.828,5.09,0.884,0.172,4.18,1.67
70,1436,143600,car,1007.382,975.945,5.055,0.976,0.191,4.18,1.67
70,1437,143700,car,1007.882,976.071,5.026,1.069,0.209,4.18,1.67
70,1438,143800,car,1008.377,976.206,5.002,1.162,0.228,4.18,1.67
70,1439,143900,car,1008.87,976.35,4.985,1.259,0.247,4.18,1.67
70,1440,144000,car,1009.361,976.504,4.973,1.358,0.267,4.18,1.67
70,1441,144100,car,1009.849,976.669,4.965,1.46,0.286,4.18,1.67
70,1442,144200,car,1010.336,976.844,4.961,1.565,0.306,4.18,1.67
70,1443,144300,car,1010.822,977.029,4.96,1.675,0.326,4.18,1.67
70,1444,144400,car,1011.308,977.226,4.96,1.788,0.346,4.18,1.67
70,1445,144500,car,1011.792,977.434,4.96,1.905,0.367,4.18,1.67
70,1446,144600,car,1012.276,977.655,4.959,2.024,0.388,4.18,1.67
70,1447,144700,car,1012.758,977.887,4.956,2.147,0.409,4.18,1.67
70,1448,144800,car,1013.24,978.132,4.95,2.273,0.43,4.18,1.67
70,1449,144900,car,1013.72,978.389,4.94,2.4,0.452,4.18,1.67
70,1450,145000,car,1014.198,978.659,4.926,2.53,0.474,4.18,1.67
70,1451,145100,car,1014.674,978.942,4.906,2.66,0.497,4.18,1.67
70,1452,145200,car,1015.147,979.238,4.881,2.79,0.519,4.18,1.67
70,1453,145300,car,1015.617,979.547,4.849,2.921,0.542,4.18,1.67
70,1454,145400,car,1016.083,979.869,4.812,3.051,0.565,4.18,1.67
70,1455,145500,car,1016.544,980.203,4.77,3.181,0.588,4.18,1.67
70,1456,145600,car,1017,980.55,4.721,3.31,0.611,4.18,1.67
70,1457,145700,car,1017.451,980.91,4.668,3.439,0.635,4.18,1.67
70,1458,145800,car,1017.895,981.283,4.609,3.567,0.659,4.18,1.67
70,1459,145900,car,1018.333,981.668,4.546,3.694,0.682,4.18,1.67
70,1460,146000,car,1018.763,982.065,4.477,3.82,0.706,4.18,1.67
70,1461,146100,car,1019.185,982.475,4.402,3.945,0.731,4.18,1.67
70,1462,146200,car,1019.6,982.897,4.322,4.068,0.755,4.18,1.67
70,1463,146300,car,1020.005,983.33,4.236,4.19,0.78,4.18,1.67
70,1464,146400,car,1020.401,983.776,4.145,4.309,0.805,4.18,1.67
70,1465,146500,car,1020.786,984.232,4.049,4.427,0.83,4.18,1.67
70,1466,146600,car,1021.162,984.701,3.949,4.544,0.855,4.18,1.67
70,1467,146700,car,1021.526,985.18,3.843,4.658,0.881,4.18,1.67
70,1468,146800,car,1021.879,985.67,3.734,4.77,0.907,4.18,1.67
70,1469,146900,car,1022.22,986.17,3.619,4.88,0.933,4.18,1.67
70,1470,147000,car,1022.549,986.681,3.501,4.986,0.959,4.18,1.67
70,1471,147100,car,1022.865,987.202,3.378,5.09,0.985,4.18,1.67
70,1472,147200,car,1023.169,987.732,3.25,5.188,1.011,4.18,1.67
70,1473,147300,car,1023.458,988.271,3.118,5.282,1.038,4.18,1.67
70,1474,147400,car,1023.735,988.819,2.982,5.371,1.064,4.18,1.67
70,1475,147500,car,1023.997,989.375,2.843,5.454,1.09,4.18,1.67
70,1476,147600,car,1024.245,989.938,2.701,5.531,1.117,4.18,1.67
70,1477,147700,car,1024.478,990.507,2.556,5.602,1.143,4.18,1.67
70,1478,147800,car,1024.696,991.083,2.409,5.669,1.169,4.18,1.67
70,1479,147900,car,1024.9,991.664,2.262,5.731,1.195,4.18,1.67
70,1480,148000,car,1025.089,992.251,2.114,5.789,1.221,4.18,1.67
70,1481,148100,car,1025.262,992.842,1.965,5.844,1.246,4.18,1.67
70,1482,148200,car,1025.421,993.438,1.816,5.897,1.272,4.18,1.67
70,1483,148300,car,1025.565,994.038,1.668,5.947,1.297,4.18,1.67
70,1484,148400,car,1025.694,994.642,1.519,5.997,1.323,4.18,1.67
70,1485,148500,car,1025.808,995.25,1.369,6.045,1.348,4.18,1.67
70,1486,148600,car,1025.907,995.862,1.219,6.091,1.373,4.18,1.67
70,1487,148700,car,1025.99,996.477,1.068,6.133,1.398,4.18,1.67
70,1488,148800,car,1026.059,997.096,0.915,6.172,1.424,4.18,1.67
70,1489,148900,car,1026.111,997.718,0.76,6.205,1.449,4.18,1.67
70,1490,149000,car,1026.148,998.342,0.602,6.231,1.474,4.18,1.67
70,1491,149100,car,1026.169,998.968,0.443,6.249,1.5,4.18,1.67
70,1492,149200,car,1026.174,999.594,0.282,6.259,1.526,4.18,1.67
70,1493,149300,car,1026.162,1000.22,0.118,6.259,1.552,4.18,1.67
70,1494,149400,car,1026.133,1000.846,-0.046,6.249,1.578,4.18,1.67
70,1495,149500,car,1026.087,1001.469,-0.212,6.231,1.605,4.18,1.67
70,1496,149600,car,1026.025,1002.089,-0.378,6.204,1.632,4.18,1.67
70,1497,149700,car,1025.946,1002.706,-0.544,6.171,1.659,4.18,1.67
70,1498,149800,car,1025.849,1003.318,-0.71,6.132,1.686,4.18,1.67
70,1499,149900,car,1025.737,1003.925,-0.874,6.088,1.713,4.18,1.67
70,1500,150000,car,1025.608,1004.526,-1.037,6.041,1.741,4.18,1.67
70,1501,150100,car,1025.462,1005.122,-1.199,5.991,1.768,4.18,1.67
70,1502,150200,car,1025.302,1005.711,-1.358,5.941,1.795,4.18,1.67
70,1503,150300,car,1025.126,1006.295,-1.514,5.891,1.822,4.18,1.67
70,1504,150400,car,1024.935,1006.873,-1.668,5.842,1.849,4.18,1.67
70,1505,150500,car,1024.73,1007.445,-1.817,5.793,1.875,4.18,1.67
70,1506,150600,car,1024.512,1008.011,-1.961,5.744,1.9,4.18,1.67
70,1507,150700,car,1024.281,1008.572,-2.1,5.695,1.924,4.18,1.67
70,1508,150800,car,1024.038,1009.129,-2.232,5.645,1.947,4.18,1.67
70,1509,150900,car,1023.784,1009.68,-2.355,5.595,1.969,4.18,1.67
70,1510,151000,car,1023.519,1010.226,-2.469,5.542,1.99,4.18,1.67
70,1511,151100,car,1023.245,1010.768,-2.573,5.489,2.009,4.18,1.67
70,1512,151200,car,1022.963,1011.305,-2.666,5.434,2.027,4.18,1.67
70,1513,151300,car,1022.674,1011.838,-2.747,5.378,2.043,4.18,1.67
70,1514,151400,car,1022.379,1012.366,-2.817,5.323,2.058,4.18,1.67
70,1515,151500,car,1022.08,1012.889,-2.876,5.267,2.071,4.18,1.67
70,1516,151600,car,1021.777,1013.409,-2.924,5.213,2.082,4.18,1.67
70,1517,151700,car,1021.471,1013.923,-2.961,5.16,2.092,4.18,1.67
70,1518,151800,car,1021.163,1014.434,-2.99,5.107,2.1,4.18,1.67
70,1519,151900,car,1020.854,1014.94,-3.009,5.057,2.108,4.18,1.67
70,1520,152000,car,1020.545,1015.442,-3.021,5.007,2.114,4.18,1.67
70,1521,152100,car,1020.236,1015.939,-3.026,4.959,2.119,4.18,1.67
70,1522,152200,car,1019.928,1016.433,-3.024,4.911,2.123,4.18,1.67
70,1523,152300,car,1019.621,1016.922,-3.018,4.865,2.126,4.18,1.67
70,1524,152400,car,1019.316,1017.407,-3.006,4.819,2.129,4.18,1.67
70,1525,152500,car,1019.012,1017.888,-2.991,4.773,2.131,4.18,1.67
70,1526,152600,car,1018.711,1018.364,-2.973,4.727,2.132,4.18,1.67
70,1527,152700,car,1018.412,1018.836,-2.953,4.681,2.134,4.18,1.67
70,1528,152800,car,1018.116,1019.304,-2.93,4.635,2.135,4.18,1.67
70,1529,152900,car,1017.822,1019.767,-2.906,4.59,2.135,4.18,1.67
70,1530,153000,car,1017.53,1020.226,-2.882,4.544,2.136,4.18,1.67
70,1531,153100,car,1017.241,1020.68,-2.857,4.499,2.137,4.18,1.67
70,1532,153200,car,1016.955,1021.129,-2.832,4.454,2.137,4.18,1.67
70,1533,153300,car,1016.671,1021.574,-2.808,4.409,2.138,4.18,1.67
70,1534,153400,car,1016.389,1022.015,-2.784,4.365,2.138,4.18,1.67
70,1535,153500,car,1016.11,1022.451,-2.76,4.322,2.139,4.18,1.67
70,1536,153600,car,1015.833,1022.882,-2.738,4.28,2.14,4.18,1.67
70,1537,153700,car,1015.559,1023.31,-2.716,4.239,2.141,4.18,1.67
70,1538,153800,car,1015.286,1023.733,-2.694,4.199,2.141,4.18,1.67
70,1539,153900,car,1015.016,1024.152,-2.674,4.161,2.142,4.18,1.67
70,1540,154000,car,1014.748,1024.568,-2.654,4.125,2.143,4.18,1.67
70,1541,154100,car,1014.482,1024.98,-2.634,4.09,2.143,4.18,1.67
70,1542,154200,car,1014.218,1025.388,-2.615,4.057,2.143,4.18,1.67
70,1543,154300,car,1013.956,1025.794,-2.595,4.026,2.143,4.18,1.67
70,1544,154400,car,1013.697,1026.197,-2.574,3.996,2.143,4.18,1.67
70,1545,154500,car,1013.44,1026.597,-2.553,3.967,2.143,4.18,1.67
70,1546,154600,car,1013.186,1026.994,-2.53,3.939,2.142,4.18,1.67
70,1547,154700,car,1012.935,1027.389,-2.505,3.912,2.14,4.18,1.67
70,1548,154800,car,1012.687,1027.782,-2.478,3.886,2.138,4.18,1.67
70,1549,154900,car,1012.442,1028.173,-2.449,3.861,2.136,4.18,1.67
70,1550,155000,car,1012.201,1028.561,-2.418,3.836,2.133,4.18,1.67
70,1551,155100,car,1011.964,1028.948,-2.384,3.812,2.13,4.18,1.67
70,1552,155200,car,1011.731,1029.333,-2.347,3.788,2.126,4.18,1.67
70,1553,155300,car,1011.502,1029.715,-2.308,3.764,2.121,4.18,1.67
70,1554,155400,car,1011.279,1030.096,-2.266,3.74,2.115,4.18,1.67
70,1555,155500,car,1011.06,1030.475,-2.221,3.717,2.109,4.18,1.67
70,1556,155600,car,1010.847,1030.852,-2.175,3.694,2.103,4.18,1.67
70,1557,155700,car,1010.639,1031.228,-2.127,3.672,2.096,4.18,1.67
70,1558,155800,car,1010.436,1031.601,-2.078,3.651,2.088,4.18,1.67
70,1559,155900,car,1010.239,1031.973,-2.028,3.632,2.08,4.18,1.67
70,1560,156000,car,1010.048,1032.343,-1.979,3.614,2.072,4.18,1.67
70,1561,156100,car,1009.862,1032.711,-1.931,3.598,2.063,4.18,1.67
70,1562,156200,car,1009.681,1033.077,-1.883,3.586,2.054,4.18,1.67
70,1563,156300,car,1009.505,1033.442,-1.838,3.576,2.046,4.18,1.67
70,1564,156400,car,1009.334,1033.806,-1.795,3.571,2.036,4.18,1.67
70,1565,156500,car,1009.167,1034.17,-1.754,3.57,2.027,4.18,1.67
70,1566,156600,car,1009.004,1034.533,-1.715,3.573,2.018,4.18,1.67
70,1567,156700,car,1008.846,1034.896,-1.678,3.581,2.009,4.18,1.67
70,1568,156800,car,1008.691,1035.26,-1.643,3.591,2,4.18,1.67
70,1569,156900,car,1008.539,1035.625,-1.61,3.604,1.991,4.18,1.67
70,1570,157000,car,1008.391,1035.991,-1.577,3.619,1.982,4.18,1.67
73,1483,148300,car,1067.415,994.315,-7.914,0.458,3.084,4.13,1.68
73,1484,148400,car,1066.623,994.363,-7.918,0.467,3.083,4.13,1.68
73,1485,148500,car,1065.832,994.411,-7.918,0.476,3.082,4.13,1.68
73,1486,148600,car,1065.04,994.461,-7.913,0.487,3.08,4.13,1.68
73,1487,148700,car,1064.249,994.512,-7.904,0.497,3.079,4.13,1.68
73,1488,148800,car,1063.459,994.564,-7.892,0.509,3.077,4.13,1.68
73,1489,148900,car,1062.669,994.617,-7.878,0.521,3.076,4.13,1.68
73,1490,149000,car,1061.882,994.672,-7.863,0.534,3.074,4.13,1.68
73,1491,149100,car,1061.096,994.728,-7.847,0.548,3.072,4.13,1.68
73,1492,149200,car,1060.311,994.786,-7.831,0.563,3.07,4.13,1.68
73,1493,149300,car,1059.528,994.846,-7.815,0.58,3.068,4.13,1.68
73,1494,149400,car,1058.747,994.908,-7.798,0.599,3.065,4.13,1.68
73,1495,149500,car,1057.968,994.973,-7.78,0.621,3.062,4.13,1.68
73,1496,149600,car,1057.19,995.04,-7.762,0.647,3.058,4.13,1.68
73,1497,149700,car,1056.415,995.111,-7.742,0.678,3.054,4.13,1.68
73,1498,149800,car,1055.641,995.186,-7.722,0.713,3.05,4.13,1.68
73,1499,149900,car,1054.87,995.266,-7.702,0.755,3.044,4.13,1.68
73,1500,150000,car,1054.1,995.352,-7.68,0.803,3.037,4.13,1.68
73,1501,150100,car,1053.334,995.444,-7.659,0.86,3.03,4.13,1.68
73,1502,150200,car,1052.569,995.543,-7.636,0.924,3.021,4.13,1.68
73,1503,150300,car,1051.807,995.651,-7.611,0.998,3.011,4.13,1.68
73,1504,150400,car,1051.048,995.767,-7.585,1.08,3,4.13,1.68
73,1505,150500,car,1050.293,995.894,-7.558,1.173,2.988,4.13,1.68
73,1506,150600,car,1049.54,996.033,-7.527,1.275,2.974,4.13,1.68
73,1507,150700,car,1048.791,996.183,-7.494,1.387,2.959,4.13,1.68
73,1508,150800,car,1048.046,996.347,-7.458,1.508,2.942,4.13,1.68
73,1509,150900,car,1047.306,996.525,-7.419,1.639,2.924,4.13,1.68
73,1510,151000,car,1046.57,996.718,-7.377,1.779,2.905,4.13,1.68
73,1511,151100,car,1045.84,996.926,-7.331,1.927,2.885,4.13,1.68
73,1512,151200,car,1045.116,997.151,-7.282,2.082,2.863,4.13,1.68
73,1513,151300,car,1044.397,997.392,-7.23,2.243,2.841,4.13,1.68
73,1514,151400,car,1043.685,997.651,-7.173,2.41,2.818,4.13,1.68
73,1515,151500,car,1042.98,997.927,-7.112,2.58,2.794,4.13,1.68
73,1516,151600,car,1042.282,998.22,-7.046,2.753,2.769,4.13,1.68
73,1517,151700,car,1041.592,998.53,-6.975,2.926,2.744,4.13,1.68
73,1518,151800,car,1040.91,998.858,-6.898,3.097,2.72,4.13,1.68
73,1519,151900,car,1040.236,999.202,-6.815,3.265,2.695,4.13,1.68
73,1520,152000,car,1039.572,999.562,-6.726,3.429,2.67,4.13,1.68
73,1521,152100,car,1038.917,999.938,-6.631,3.585,2.646,4.13,1.68
73,1522,152200,car,1038.272,1000.328,-6.531,3.733,2.622,4.13,1.68
73,1523,152300,car,1037.637,1000.732,-6.427,3.872,2.599,4.13,1.68
73,1524,152400,car,1037.013,1001.148,-6.32,4.001,2.577,4.13,1.68
73,1525,152500,car,1036.399,1001.575,-6.21,4.119,2.556,4.13,1.68
73,1526,152600,car,1035.796,1002.013,-6.099,4.227,2.536,4.13,1.68
73,1527,152700,car,1035.203,1002.46,-5.988,4.325,2.516,4.13,1.68
73,1528,152800,car,1034.621,1002.915,-5.879,4.413,2.498,4.13,1.68
73,1529,152900,car,1034.049,1003.377,-5.771,4.491,2.48,4.13,1.68
73,1530,153000,car,1033.488,1003.846,-5.667,4.561,2.464,4.13,1.68
73,1531,153100,car,1032.936,1004.321,-5.567,4.623,2.449,4.13,1.68
73,1532,153200,car,1032.393,1004.8,-5.471,4.678,2.434,4.13,1.68
73,1533,153300,car,1031.86,1005.283,-5.38,4.727,2.421,4.13,1.68
73,1534,153400,car,1031.334,1005.77,-5.296,4.769,2.408,4.13,1.68
73,1535,153500,car,1030.816,1006.26,-5.217,4.806,2.397,4.13,1.68
73,1536,153600,car,1030.305,1006.752,-5.145,4.838,2.387,4.13,1.68
73,1537,153700,car,1029.8,1007.246,-5.081,4.865,2.378,4.13,1.68
73,1538,153800,car,1029.3,1007.741,-5.024,4.887,2.37,4.13,1.68
73,1539,153900,car,1028.804,1008.237,-4.976,4.905,2.363,4.13,1.68
73,1540,154000,car,1028.312,1008.734,-4.935,4.917,2.358,4.13,1.68
73,1541,154100,car,1027.823,1009.23,-4.904,4.925,2.354,4.13,1.68
73,1542,154200,car,1027.335,1009.725,-4.882,4.927,2.352,4.13,1.68
73,1543,154300,car,1026.847,1010.219,-4.869,4.925,2.35,4.13,1.68
73,1544,154400,car,1026.36,1010.712,-4.865,4.918,2.351,4.13,1.68
73,1545,154500,car,1025.871,1011.202,-4.872,4.906,2.353,4.13,1.68
73,1546,154600,car,1025.379,1011.689,-4.889,4.89,2.356,4.13,1.68
73,1547,154700,car,1024.885,1012.174,-4.915,4.869,2.361,4.13,1.68
73,1548,154800,car,1024.386,1012.654,-4.951,4.842,2.367,4.13,1.68
73,1549,154900,car,1023.882,1013.13,-4.996,4.811,2.375,4.13,1.68
73,1550,155000,car,1023.372,1013.602,-5.05,4.774,2.384,4.13,1.68
73,1551,155100,car,1022.855,1014.068,-5.111,4.733,2.395,4.13,1.68
73,1552,155200,car,1022.332,1014.529,-5.179,4.685,2.406,4.13,1.68
73,1553,155300,car,1021.801,1014.983,-5.252,4.632,2.419,4.13,1.68
